file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0253_2008762_to_2011988,མཉམ་དུ་པུ་གུ་གཅིག་བཤད། ཨོང་། འཇིགས་མེད་ལགས།  ,mnyam du pu gu gcig bshad/_ong /_'jigs med lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0253_2008762_to_2011988.wav,STT_CS,3,45,3.226,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0253_2008762_to_2011988.wav,མཉམ་དུ་བུ་མོ་དེ་བཤོད། འོ འཇིགས་མེད་ལགས།
STT_CS-X-2012-P-D-B02-5-T-01_0002_6542_to_11813,རེད། འདི་ནང་ནས་ལཱསྀཋྀ་མཐའ་མ་དེ། ཨ་ཅག་ཆེ་བ་དེ་ཚོ་ཀ་ཅི་རེད། ག་རེ་ལབ་དགོས་རེད།  ,red/_'di nang nas lAs-iTh-i mtha' ma de/_a cag che ba de tsho ka ci red/_ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B02-5-T-01_0002_6542_to_11813.wav,STT_CS,3,77,5.271,wav16k/STT_CS-X-2012-P-D-B02-5-T-01_0002_6542_to_11813.wav,རེད། འདིའི་ནང་ནས་ལཱསྀཋྀ་མཐའ་མ་འདི་ཨ་ཅག་ཆ་འདི་ཚོ་ཀ་ཅི་རེད། ག་རེ་ལབ་དགོས་རེད།
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0055_381768_to_388384,ཡ་ཡུད་སྡུག་ཅག་འདུག་ད་རཱ། ང་ལ་ཨེ་འདྲའི་ལབ་སོང་ད་དེ། པདྨ། པདྨ། པདྨ། རྗེས་ནས་ཏིས་སི་ཏིས་སི།  ,ya yud sdug cag 'dug da rA/_nga la e 'dra'i lab song da de/_pad+ma/_pad+ma/_pad+ma/_rjes nas tis si tis si/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0055_381768_to_388384.wav,STT_CS,3,90,6.616,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0055_381768_to_388384.wav,ཡ་ཡུད་སྡུག་ཅག་འདུག་ད་རཱ། ང་ལ་ཨེ་འདྲའི་ལབ་སོང་ད་འདི། པདཔདཔད་ནས་ཏིག་ཙི་ཏིག་ཙི།
STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0100_667099_to_670366,མ་རེད། མོ་ཡོད་བ། ཐག་མཆོང་རྩེད་བསྡད་འདུག་ད་ཡོད་བ།  ,ma red/_mo yod ba/_thag mchong rtsed bsdad 'dug da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0100_667099_to_670366.wav,STT_CS,3,50,3.267,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0100_667099_to_670366.wav,མ་རེད། མོ་ཡོད་བ། ཐག་མཆོང་རྩེ་བསྡད་འདུག་ད་ཡོད་བ།
STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0210_1511851_to_1516032,སང་ཉིན་དེ་ལ་ཡོད་བ། རང་འཇགས་རྨོ་ལབ་ཀྱི་རེད་ད་རཱ།  ,sang nyin de la yod ba/_rang 'jags rmo lab kyi red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0210_1511851_to_1516032.wav,STT_CS,3,49,4.181,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0210_1511851_to_1516032.wav,སང་ཉིན་དེ་ལ་ཡོད་བ། རང་འཇགས་རྨོ་ལབ་ཀྱི་རེད་ད་རཱ།
STT_NS_M0419_0035_633882_to_637465,སྟོད་ཐུང་དང་ཨེ་ནས་གོས་ཐུང་དེ་ཚོ་ཡིན་ན་བུས་གོན་གི་རེད་ལབ་ཡ་ཅིག་འདུག་བ།  ,stod thung dang e nas gos thung de tsho yin na bus gon gi red lab ya cig 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0419_0035_633882_to_637465.wav,STT_NS,3,71,3.583,wav16k/STT_NS_M0419_0035_633882_to_637465.wav,སྟོད་ཐུང་དང་ཨེ་ནས་གོས་ཐུང་དེ་ཚོ་ཡིན་ན་བུ་གྱོན་གི་རེད་ལབ་ཡ་ཅིག་འདུག་བ།
STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0001_8_to_3370,གོས་ཐུང་ནང་གཅིན་པ་གཏང་ཡིན་པེ།  ,gos thung nang gcin pa gtang yin pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0001_8_to_3370.wav,STT_CS,3,31,3.362,wav16k/STT_CS-L-2013_2013-M_M-D_D-B05_B06-4_4-R_R-01_0001_8_to_3370.wav,ག་གོས་ཐུང་ནང་གཅིན་པ་བཏང་ཡིན་པེ།
STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0025_146174_to_149308,ཡེ་ཨ་ནས་ཨོ། སློབ་གྲྭ་ལ་འགྲོ་དགོས་ཡོད།  ,ye a nas o/_slob grwa la 'gro dgos yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0025_146174_to_149308.wav,STT_CS,3,39,3.134,wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0025_146174_to_149308.wav,ཁྱོད་སློབ་གྲྭ་ལ་འགྲོ་དགོས་ཡོད།
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0128_943869_to_949385,སྤྲད། ཞོ་འདི་འདྲའི་སྤྲད། ཁ་ཟས་འདི་འདྲའི་སྤྲད་བྱེད་ཀྱི་འདུག་ད། ང་ ,sprad/_zho 'di 'dra'i sprad/_kha zas 'di 'dra'i sprad byed kyi 'dug da/_nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0128_943869_to_949385.wav,STT_CS,3,65,5.516,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0128_943869_to_949385.wav,སྤྲད། ཇོ་ཨེ་འདྲའི་སྤྲད། ྱེད་འདུག་ད། ཁ་རྩ་ཨེ་འདྲའི་སྤྲད་བྱེད་ཀྱི་འདུག་དང་།
STT_CS-X-2018-M-D-B04-1-R-02_0005_34584_to_36616,འདི་ཆུང་ཆུང་རེད་འདུག་གེ ཁོ་ལའི། བུ་མོ་འདི་ལའི།  ,'di chung chung red 'dug ge_kho la'i/_bu mo 'di la'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B04-1-R-02_0005_34584_to_36616.wav,STT_CS,3,48,2.032,wav16k/STT_CS-X-2018-M-D-B04-1-R-02_0005_34584_to_36616.wav,འདི་ཆུང་ཆུང་རེད་འདུག་ཁོ་ལ་ཡོད།་བུ་མོ་དེ་ལ།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0046_346834_to_349274,བསོད་ནམས་ཚེ་རིང་ང་ལ་ཞེད་ཀྱི་འདུག།  ,bsod nams tshe ring nga la zhed kyi 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0046_346834_to_349274.wav,STT_CS,3,35,2.44,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0046_346834_to_349274.wav,བསོད་ན་ཚེ་རིང་ང་ལ་ཞེད་ཀྱི་འདུག
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0229_1579416_to_1581575,བུ་མོ་རྒྱ་གར་བུ་མོ་གཅིག་ཡོད། ཨོ་དེ་ཨེ་འདྲས།  ,bu mo rgya gar bu mo gcig yod/_o de e 'dras/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0229_1579416_to_1581575.wav,STT_CS,3,45,2.159,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0229_1579416_to_1581575.wav,བུ་མོ་རྒྱ་གར་བུ་མོ་གཅིག་ཡོད། ཨོ་དེ་ཨེ་འདྲའི།
STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_4-R_R-01_0006_46254_to_48967,ཨ། ཨ་རུ་ན་ཅལ་པར་ཌེ་ཤི་ནས་ཡིན།  ,a/_a ru na cal par De shi nas yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_4-R_R-01_0006_46254_to_48967.wav,STT_CS,3,31,2.713,wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_4-R_R-01_0006_46254_to_48967.wav,ཨ་ཨ་རུ་ན་ཅལ་ཕར་ཋི་ཤི་ནས་ཡིན།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0212_1480257_to_1483250,རྐུན་མ་རྐུས་མྱན་བཞི། རྐུན་མ་རྐུས་མྱན་ལྔ་འདི་མྱངས་འདུག།  ,rkun ma rkus myan bzhi/_rkun ma rkus myan lnga 'di myangs 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0212_1480257_to_1483250.wav,STT_CS,3,56,2.993,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0212_1480257_to_1483250.wav,རྐུན་མ་སྐྱོན་མཁན་བཞི། རྐུན་མ་རྐུ་མྱན་ལྔ་དེ་མྱང་འདུག
STT_CS-X-2014-M-D-B02-3-R-02_0122_829018_to_837610,ཨ་ནེ་ཚེ་སྒྲོལ་དཀར་ཁོང་ཚོ་སླེབས་སོང་ད་ཉིན་གུང་རྒྱབ་ནས། ཨ། ཨེ་ནས་བྷ་ཡཱ་དེས་ལབ་སོང་། ཁྱོད་ཡ་ཡུད་མགྱོགས་པོ་སླེབས་ཡིན་པེ་ལབ་སོང་།  ,a ne tshe sgrol dkar khong tsho slebs song da nyin gung rgyab nas/_a/_e nas b+ha yA des lab song /_khyod ya yud mgyogs po slebs yin pe lab song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B02-3-R-02_0122_829018_to_837610.wav,STT_CS,3,126,8.592,wav16k/STT_CS-X-2014-M-D-B02-3-R-02_0122_829018_to_837610.wav,ཨཨ་ནས་ཚེ་སྒྲོལ་དཀར་ཁོང་ཚོ་སླེབས་སོང་ད། ཉིན་གུང་རྒྱབ་ནས། ཨ་ནསར བྷོ་ཡར་དིས་ལབ་སོང་ད། ཨཁྱོད་ཡ་ཡུད་མགྱོགས་པོ་སླེབས་ཡིན་པས་ལབ་སོང་ད།
STT_NS_M0366_0113_809208_to_811646,ད་གོ་བ་ཙམ་གིས་སོ་སོ་དངོས་གནས་ཁོ་རང་ད།  ,da go ba tsam gis so so dngos gnas kho rang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0366_0113_809208_to_811646.wav,STT_NS,3,39,2.438,wav16k/STT_NS_M0366_0113_809208_to_811646.wav,ད་གོ་བ་ཙམ་གིས་སོ་སོ་དངོས་གནས་ཁོ་རང་ད།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0054_381578_to_385110,འཛིན་གྲྭ་དྲུག་པ་རེད། སེ་ནིཨོར་རེད།  ,'dzin grwa drug pa red/_se nior red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0054_381578_to_385110.wav,STT_CS,3,36,3.532,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0054_381578_to_385110.wav,འཛིན་གྲྭ་དྲུག་པ་རེད། སི་ནིཨར་རེད།
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0157_1300639_to_1303592,མཱ་ཤི་རཱོམ་སྐོར་ལ་སྐད་ཆ་ཡ་ཡུད་མང་པོ་བཤད་སོང་།  ,mA shi ro+Am skor la skad cha ya yud mang po bshad song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0157_1300639_to_1303592.wav,STT_CS,3,47,2.953,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0157_1300639_to_1303592.wav,མ་གཱོམ་སྐོར་ལ་སྐད་ཆ་ཡ་ཡུད་མང་པོ་བཤད་སོང་།
STT_CS-2013_2015-P_P-D_D-B01_B03-4_4-R_R-01_0056_412329_to_414718,ས་དེ་རྐུན་མ།  ,sa de rkun ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-2013_2015-P_P-D_D-B01_B03-4_4-R_R-01_0056_412329_to_414718.wav,STT_CS,3,14,2.389,wav16k/STT_CS-2013_2015-P_P-D_D-B01_B03-4_4-R_R-01_0056_412329_to_414718.wav,ས་དེ་རྐུན་མ།
STT_CS-X-2015-P-D-B02-4-R-02_0117_933046_to_936424,སྔོན་མ་སྔོན་མ་ང་གྲོགས་པོ་གཅིག་ཡོད་རེད་ད་རཱ། གྲོགས་པ་དེ་སྡུག་ཅག་འདུག་ད་རཱ།  ,sngon ma sngon ma nga grogs po gcig yod red da rA/_grogs pa de sdug cag 'dug da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0117_933046_to_936424.wav,STT_CS,3,75,3.378,wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0117_933046_to_936424.wav,སྔོན་མ་སྔོན་མ་ང་གྲོགས་པོ་གཅིག་ཡོད་རེད་ད་རཱ། གྲོགས་པོ་དེ་ུ་སྡུག་ཅག་འདུག་ད་རཱ།
STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0040_237422_to_240673,སློབ་གྲྭ་ནང་དབྱེ་བ་གཅིག་དེ་ང་ཚོས་ལས་ཀ་བྱས་པ་དང་།  ,slob grwa nang dbye ba gcig de nga tshos las ka byas pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0040_237422_to_240673.wav,STT_CS,3,50,3.251,wav16k/STT_CS-L-2013_2012-P_P-D_D-B10_B10-5_5-R_R-01_0040_237422_to_240673.wav,སློབ་གྲྭའ་ནང་དབྱེ་བ་གཅིག་དེ་ང་ཚོས་ལས་ཀ་བྱས་པ་དང་།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0299_2169471_to_2174765,བཀྲ་ཤིས་ཚེ་དབྱངས་མཚོ་རེད། ང་བཀྲ་ཤིས་ཚེ་དབྱངས་མཚོ་ལ་ཧ་ཅང་གིས་དགའ་བོ་ཡོད། མོ་ནི་མི་རྔན་པ་མེད།  ,bkra shis tshe dbyangs mtsho red/_nga bkra shis tshe dbyangs mtsho la ha cang gis dga' bo yod/_mo ni mi rngan pa med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0299_2169471_to_2174765.wav,STT_CS,3,93,5.294,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0299_2169471_to_2174765.wav,བཀྲ་ཤིས་ཚེ་དབྱངས་ཚོ་རེད། ང་བཀྲ་ཤིས་ཚེ་དབྱངས་ཚོ་ལ་ཧ་ཅང་གི་དགའ་བོ་ཡོད། མོ་ནི་མི་རྔན་པ་མེད།
STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0261_1829119_to_1834919,ཡིན་ན་ཡང་། རྒན་པདྨ་བདེ་སྐྱིད་ལགས་སུ་ཇཱ་ནས་སླེབས་པ་རེད། རྒན་པདྨ་བདེ་སྐྱིད་ལགས་རི་མོ་དང་ཧ་ཅང་དགའ་བོ་ཡོད།  ,yin na yang /_rgan pad+ma bde skyid lags su jA nas slebs pa red/_rgan pad+ma bde skyid lags ri mo dang ha cang dga' bo yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0261_1829119_to_1834919.wav,STT_CS,3,104,5.8,wav16k/STT_CS-L-2014_2013-M_M-D_D-B04_B01-4_4-R_R-01_0261_1829119_to_1834919.wav,ཡིན་ན་ཡང་རྒན་པདྨ་བདེ་སྐྱིད་ལགས་སུ་ཇཱ་ནས་སླེབས་པ་རེད། རྒན་པདྨ་བདེ་སྐྱིད་ལགས་རི་མོ་དང་ཧ་ཅང་དགའ་བོ་ཡོད།
STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0186_1447800_to_1452602,ཨེ་ནས་བསྟན་འཛིན་ཁྱོད་རང་། འཛིན་གྲྭ འཛིན་གྲྭ་ཡོད་རེད་བེ། འཛིན་གྲྭ་ག་ཚོད་ཡིན་ནམ།  ,e nas bstan 'dzin khyod rang /_'dzin grwa_'dzin grwa yod red be/_'dzin grwa ga tshod yin nam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0186_1447800_to_1452602.wav,STT_CS,3,80,4.802,wav16k/STT_CS-L-2011_2011-P_P-D_D-B04_B05-5_5-R_R-01_0186_1447800_to_1452602.wav,ཨེ་ནས་བསྟན་འཛིན་ཆོས་སྒམ། འཛིན་གྲྭའཛིན་གྲྭ་ཡོད་རཱ། འཛིན་གྲྭ་ག་ཚོད་ཡིན་ན།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0250_1844991_to_1847755,འདི་བུ་གུ་གསུམ་དེ་ཡང་ང་རྩ་ལ་རང་འཇག་ལབ་གར་སླེབས་སོང་།  ,'di bu gu gsum de yang nga rtsa la rang 'jag lab gar slebs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0250_1844991_to_1847755.wav,STT_CS,3,54,2.764,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0250_1844991_to_1847755.wav,འདི་པུ་གུ་གསུམ་དེ་ཡིས་ཡ་ང་་་རང་འཇགས་ལབ་ག་སླེབས་སོང་།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0039_292824_to_299701,ག་རེ། ག་རེ་བྱས་ནས། ག་རེ་བྱས་ནས། ཨོ།  ,ga re/_ga re byas nas/_ga re byas nas/_o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0039_292824_to_299701.wav,STT_CS,3,37,6.877,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0039_292824_to_299701.wav,ག་རེ། ག་རེ་བྱེད། ག་རེ་བྱས་ན། ཨོ།
